timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
310127620755083,0.00241089,0.00785828,-1.00769043,0.183105,0.000000,-0.061035
310127625868708,0.00302124,0.00769043,-1.00677490,0.244141,0.000000,-0.061035
310127630982375,0.00386047,0.00715637,-1.00633240,0.244141,0.061035,-0.061035
310127636088625,0.00497437,0.00698853,-1.00598145,0.427246,-0.061035,-0.061035
310127642966250,0.00550842,0.00819397,-1.00512695,0.366211,0.061035,-0.061035
310127648060500,0.00473022,0.00840759,-1.00563049,0.366211,-0.122070,-0.122070
310127653165333,0.00447083,0.00834656,-1.00642395,0.366211,0.000000,-0.122070
310127655697666,0.00447083,0.00834656,-1.00642395,0.366211,0.000000,-0.122070
310127660771208,0.00486755,0.00825500,-1.00714111,0.427246,0.061035,-0.122070
310127668035291,0.00453186,0.00770569,-1.00700378,0.244141,0.061035,0.061035
310127670673583,0.00453186,0.00770569,-1.00700378,0.244141,0.061035,0.061035
310127675791625,0.00367737,0.00737000,-1.00660706,0.427246,0.000000,0.000000
310127680870500,0.00289917,0.00756836,-1.00631714,0.427246,0.183105,0.000000
310127685678958,0.00247192,0.00843811,-1.00619507,0.366211,-0.122070,-0.183105
310127692931333,0.00239563,0.00883484,-1.00761414,0.366211,0.000000,-0.183105
310127698050208,0.00228882,0.00756836,-1.00782776,0.488281,-0.061035,-0.122070
310127703189333,0.00205994,0.00692749,-1.00689697,0.488281,0.061035,-0.244141
310127705733708,0.00205994,0.00692749,-1.00689697,0.488281,0.061035,-0.244141
310127710709625,0.00190735,0.00704956,-1.00555420,0.305176,0.000000,-0.122070
310127715633666,0.00189209,0.00695801,-1.00480652,0.305176,-0.061035,-0.122070
310127720727250,0.00186157,0.00682068,-1.00614929,0.427246,0.061035,0.000000
310127725799708,0.00209045,0.00706482,-1.00885010,0.427246,-0.061035,-0.061035
310127730929250,0.00276184,0.00746155,-1.01013184,0.488281,0.061035,-0.061035
310127736022625,0.00314331,0.00781250,-1.00946045,0.427246,0.061035,-0.061035
310127741090375,0.00312805,0.00811768,-1.00817871,0.488281,-0.122070,-0.122070
310127746126500,0.00331116,0.00830078,-1.00761414,0.366211,0.122070,0.061035
310127751084291,0.00370789,0.00833130,-1.00787354,0.366211,0.000000,-0.183105
310127756075166,0.00376892,0.00846863,-1.00779724,0.305176,0.000000,0.061035
310127761116166,0.00361633,0.00886536,-1.00706482,0.305176,0.061035,-0.061035
310127766013541,0.00384521,0.00923157,-1.00660706,0.305176,0.061035,-0.061035
310127771108000,0.00424194,0.00917053,-1.00668335,0.244141,0.000000,-0.061035
310127776100416,0.00410461,0.00860596,-1.00697327,0.427246,0.000000,0.000000
310127781100708,0.00363159,0.00794983,-1.00738525,0.244141,-0.122070,-0.122070
310127786087041,0.00358582,0.00749207,-1.00749207,0.366211,-0.061035,-0.122070
310127791099208,0.00375366,0.00729370,-1.00700378,0.366211,0.122070,-0.122070
310127796130500,0.00363159,0.00726318,-1.00654602,0.183105,0.061035,-0.061035
310127801103791,0.00318909,0.00717163,-1.00674438,0.183105,-0.061035,-0.061035
310127806081666,0.00306702,0.00669861,-1.00720215,0.366211,0.061035,-0.183105
310127811107333,0.00381470,0.00614929,-1.00726318,0.366211,0.061035,-0.122070
310127816050791,0.00489807,0.00607300,-1.00672913,0.366211,0.061035,-0.122070
310127821090958,0.00534058,0.00622559,-1.00607300,0.488281,0.000000,-0.122070
310127826082541,0.00508118,0.00611877,-1.00587463,0.366211,-0.122070,-0.061035
310127831118958,0.00465393,0.00601196,-1.00619507,0.366211,0.000000,0.000000
310127836117708,0.00436401,0.00634766,-1.00677490,0.427246,0.061035,-0.122070
310127841118458,0.00418091,0.00682068,-1.00729370,0.366211,-0.061035,-0.122070
310127845922041,0.00398254,0.00695801,-1.00756836,0.366211,-0.061035,-0.122070
310127851024208,0.00381470,0.00689697,-1.00770569,0.305176,0.061035,-0.061035
310127856121708,0.00347900,0.00712585,-1.00759888,0.305176,-0.061035,0.000000
310127861128291,0.00279236,0.00775146,-1.00750732,0.305176,0.061035,-0.122070
310127866033333,0.00210571,0.00810242,-1.00767517,0.305176,0.061035,-0.122070
310127871122041,0.00183105,0.00802612,-1.00788879,0.305176,-0.061035,-0.122070
310127875891791,0.00196838,0.00840759,-1.00778198,0.305176,-0.061035,-0.122070
310127880978500,0.00233459,0.00930786,-1.00733948,0.427246,0.061035,-0.061035
310127885706625,0.00251770,0.01002502,-1.00700378,0.305176,0.122070,0.000000
310127890635583,0.00216675,0.01005554,-1.00711060,0.305176,0.122070,-0.061035
310127898065333,0.00178528,0.00921631,-1.00724792,0.305176,-0.061035,-0.122070
310127903173375,0.00193787,0.00892639,-1.00697327,0.183105,0.122070,-0.122070
310127905718666,0.00193787,0.00892639,-1.00697327,0.183105,0.122070,-0.122070
310127910809500,0.00215149,0.00875854,-1.00692749,0.488281,0.000000,-0.122070
310127915634333,0.00265503,0.00857544,-1.00738525,0.427246,-0.061035,-0.061035
310127920761208,0.00337219,0.00823975,-1.00773621,0.244141,-0.061035,0.000000
310127925860333,0.00363159,0.00822449,-1.00738525,0.427246,0.000000,-0.061035
310127931019041,0.00332642,0.00842285,-1.00653076,0.305176,-0.122070,0.000000
310127936156291,0.00296021,0.00804138,-1.00579834,0.183105,0.000000,-0.061035
310127941152375,0.00296021,0.00715637,-1.00582886,0.366211,0.061035,0.000000
310127945755916,0.00354004,0.00636292,-1.00605774,0.366211,0.061035,0.000000
310127950850208,0.00437927,0.00595093,-1.00587463,0.366211,-0.061035,0.000000
310127955954625,0.00473022,0.00578308,-1.00581360,0.366211,0.061035,-0.122070
310127961068291,0.00448608,0.00556946,-1.00614929,0.244141,0.000000,-0.183105
310127966034500,0.00428772,0.00537109,-1.00691223,0.427246,-0.122070,-0.122070
310127971179750,0.00431824,0.00532532,-1.00781250,0.366211,0.000000,-0.183105
310127976277208,0.00407410,0.00595093,-1.00776672,0.366211,0.000000,-0.183105
310127981161791,0.00407410,0.00595093,-1.00776672,0.305176,-0.061035,-0.122070
310127986167375,0.00396729,0.00656128,-1.00724792,0.366211,0.122070,-0.061035
310127991156666,0.00396729,0.00698853,-1.00717163,0.305176,0.122070,-0.061035
310127996157416,0.00360107,0.00721741,-1.00743103,0.366211,0.000000,-0.183105
310128001158375,0.00297546,0.00727844,-1.00762939,0.183105,-0.061035,-0.122070
310128006144250,0.00263977,0.00706482,-1.00746155,0.427246,0.000000,-0.183105
310128011177541,0.00273132,0.00686646,-1.00709534,0.427246,0.122070,-0.122070
310128016031583,0.00285339,0.00709534,-1.00685120,0.427246,0.122070,-0.122070
310128021178666,0.00291443,0.00788879,-1.00682068,0.427246,0.000000,-0.061035
310128026120291,0.00291443,0.00895691,-1.00685120,0.427246,0.122070,-0.061035
310128031159416,0.00277710,0.00959778,-1.00685120,0.366211,0.061035,-0.122070
310128036181166,0.00254822,0.00936890,-1.00685120,0.305176,-0.061035,-0.122070
310128041169875,0.00259399,0.00886536,-1.00685120,0.427246,0.000000,0.000000
310128046189000,0.00305176,0.00866699,-1.00691223,0.366211,0.000000,-0.061035
310128051171875,0.00344849,0.00874329,-1.00720215,0.305176,-0.061035,-0.122070
310128056161791,0.00370789,0.00891113,-1.00746155,0.305176,0.000000,-0.122070
310128061207833,0.00408936,0.00894165,-1.00738525,0.244141,0.061035,-0.183105
310128066036916,0.00477600,0.00842285,-1.00712585,0.244141,0.061035,-0.183105
310128071154708,0.00529480,0.00779724,-1.00674438,0.366211,-0.061035,-0.061035
310128076159083,0.00497437,0.00749207,-1.00671387,0.122070,0.061035,-0.122070
310128081182875,0.00384521,0.00738525,-1.00740051,0.183105,0.000000,-0.305176
310128086184791,0.00283813,0.00747681,-1.00767517,0.183105,0.061035,0.000000
310128091180541,0.00241089,0.00755310,-1.00680542,0.366211,0.122070,0.000000
310128096211791,0.00248718,0.00761414,-1.00605774,0.305176,0.000000,-0.122070
310128101184291,0.00312805,0.00785828,-1.00639343,0.305176,0.000000,-0.183105
310128106191708,0.00387573,0.00799561,-1.00714111,0.366211,-0.061035,-0.122070
310128111233041,0.00410461,0.00755310,-1.00741577,0.366211,0.061035,-0.061035
310128116041000,0.00392151,0.00700378,-1.00708008,0.366211,0.061035,-0.061035
310128121147291,0.00372314,0.00686646,-1.00674438,0.244141,0.000000,0.000000
310128126253625,0.00386047,0.00712585,-1.00708008,0.366211,0.000000,-0.122070
310128131189750,0.00382996,0.00759888,-1.00755310,0.244141,0.061035,-0.061035
310128136199708,0.00306702,0.00747681,-1.00761414,0.244141,0.000000,-0.061035
310128140934250,0.00199890,0.00686646,-1.00772095,0.244141,0.000000,-0.061035
310128146025958,0.00148010,0.00708008,-1.00793457,0.366211,-0.061035,0.000000
310128151132416,0.00148010,0.00831604,-1.00764465,0.305176,0.000000,0.000000
310128156207583,0.00138855,0.00907898,-1.00697327,0.305176,0.061035,-0.122070
310128161239625,0.00129700,0.00877380,-1.00701904,0.366211,0.000000,-0.061035
310128166024291,0.00180054,0.00837708,-1.00782776,0.366211,0.000000,-0.061035
310128171161875,0.00259399,0.00849915,-1.00831604,0.366211,0.000000,-0.183105
310128176234541,0.00265503,0.00871277,-1.00781250,0.366211,0.183105,-0.061035
310128181249791,0.00204468,0.00856018,-1.00680542,0.366211,0.000000,0.061035
310128186288291,0.00195312,0.00811768,-1.00642395,0.244141,0.061035,-0.244141
310128191222958,0.00294495,0.00749207,-1.00686646,0.122070,0.000000,-0.183105
310128196220750,0.00437927,0.00694275,-1.00735474,0.244141,0.000000,-0.061035
310128201239583,0.00517273,0.00672913,-1.00746155,0.427246,0.000000,-0.122070
310128206242000,0.00494385,0.00671387,-1.00737000,0.244141,0.061035,-0.061035
310128211260833,0.00445557,0.00646973,-1.00730896,0.244141,-0.061035,0.000000
310128216069041,0.00419617,0.00604248,-1.00718689,0.244141,-0.061035,0.000000
310128221222041,0.00395203,0.00585938,-1.00695801,0.244141,-0.061035,-0.061035
310128226249916,0.00349426,0.00619507,-1.00680542,0.427246,0.000000,0.000000
310128231273500,0.00312805,0.00672913,-1.00662231,0.366211,0.061035,-0.061035
310128236306416,0.00332642,0.00723267,-1.00624084,0.427246,-0.061035,-0.061035
310128241284125,0.00349426,0.00782776,-1.00607300,0.244141,0.000000,-0.122070
310128246284375,0.00302124,0.00817871,-1.00624084,0.366211,0.000000,-0.061035
310128251268000,0.00247192,0.00791931,-1.00650024,0.305176,0.122070,-0.122070
310128256231125,0.00231934,0.00746155,-1.00692749,0.305176,0.000000,0.000000
310128261088916,0.00239563,0.00752258,-1.00749207,0.305176,0.000000,0.000000
310128265989625,0.00247192,0.00801086,-1.00740051,0.122070,0.000000,-0.183105
310128271129708,0.00276184,0.00820923,-1.00680542,0.488281,0.000000,-0.061035
310128276318291,0.00343323,0.00798035,-1.00784302,0.305176,-0.061035,-0.183105
310128281238333,0.00395203,0.00776672,-1.00956726,0.366211,0.061035,-0.061035
310128286036000,0.00390625,0.00772095,-1.00744629,0.366211,0.061035,-0.061035
310128291189500,0.00329590,0.00758362,-1.00408936,0.305176,0.000000,-0.122070
310128296183791,0.00267029,0.00738525,-1.00469971,0.488281,0.061035,-0.061035
310128301281750,0.00257874,0.00746155,-1.00698853,0.366211,0.061035,0.061035
310128306272875,0.00263977,0.00787354,-1.00787354,0.183105,-0.061035,-0.061035
310128311149000,0.00241089,0.00791931,-1.00770569,0.183105,-0.061035,-0.061035
310128318132916,0.00389099,0.00759888,-1.00587463,0.183105,-0.122070,-0.122070
310128320711708,0.00389099,0.00759888,-1.00587463,0.183105,-0.122070,-0.122070
310128326422791,0.00485229,0.00828552,-1.00602722,0.366211,0.061035,0.000000
310128331276833,0.00497437,0.00846863,-1.00531006,0.488281,0.061035,-0.122070
310128336168333,0.00445557,0.00810242,-1.00465393,0.488281,0.061035,-0.122070
310128341294583,0.00395203,0.00785828,-1.00614929,0.427246,0.000000,-0.061035
310128346319125,0.00375366,0.00785828,-1.00778198,0.488281,0.061035,0.061035
310128351280000,0.00334167,0.00788879,-1.00793457,0.305176,0.000000,-0.061035
310128355963041,0.00224304,0.00753784,-1.00790405,0.305176,0.000000,-0.061035
310128361105125,0.00120544,0.00683594,-1.00776672,0.305176,0.000000,-0.244141
310128366006125,0.00114441,0.00643921,-1.00703430,0.183105,-0.061035,-0.244141
310128371127333,0.00199890,0.00682068,-1.00712585,0.244141,0.061035,-0.244141
310128376365750,0.00289917,0.00767517,-1.00811768,0.244141,0.000000,-0.061035
310128381295041,0.00338745,0.00840759,-1.00846863,0.488281,0.061035,-0.122070
310128386285541,0.00349426,0.00852966,-1.00830078,0.427246,0.061035,0.061035
310128391310125,0.00344849,0.00831604,-1.00827026,0.366211,0.183105,-0.061035
310128396316916,0.00358582,0.00816345,-1.00778198,0.244141,0.061035,0.000000
310128401314333,0.00395203,0.00787354,-1.00682068,0.366211,0.000000,-0.061035
310128406290083,0.00407410,0.00764465,-1.00619507,0.427246,0.061035,-0.122070
310128411582708,0.00386047,0.00764465,-1.00636292,0.427246,0.061035,-0.122070
310128416272875,0.00386047,0.00764465,-1.00636292,0.305176,0.061035,-0.122070
310128420764875,0.00375366,0.00743103,-1.00674438,0.305176,0.061035,-0.122070
310128425920208,0.00373840,0.00717163,-1.00694275,0.305176,0.000000,-0.122070
310128431037750,0.00407410,0.00674438,-1.00714111,0.427246,-0.061035,-0.122070
310128436192041,0.00460815,0.00642395,-1.00747681,0.305176,-0.061035,-0.183105
310128441349041,0.00492859,0.00651550,-1.00746155,0.305176,-0.061035,0.000000
310128446300750,0.00492859,0.00683594,-1.00721741,0.061035,-0.061035,0.000000
310128451330750,0.00468445,0.00714111,-1.00746155,0.488281,0.000000,-0.061035
310128456261541,0.00425720,0.00732422,-1.00767517,0.488281,0.000000,-0.061035
310128461251208,0.00413513,0.00735474,-1.00708008,0.366211,0.061035,-0.061035
310128466051708,0.00434875,0.00749207,-1.00627136,0.488281,0.000000,0.000000
310128471203708,0.00463867,0.00785828,-1.00592041,0.610352,0.061035,-0.061035
310128476366458,0.00450134,0.00802612,-1.00608826,0.427246,0.000000,-0.122070
310128481328750,0.00347900,0.00791931,-1.00634766,0.366211,0.000000,0.000000
310128486361250,0.00215149,0.00810242,-1.00685120,0.366211,0.000000,-0.244141
310128491335208,0.00148010,0.00856018,-1.00770569,0.244141,0.061035,-0.183105
310128496342416,0.00166321,0.00883484,-1.00822449,0.305176,0.000000,0.122070
310128501368000,0.00198364,0.00891113,-1.00843811,0.183105,-0.122070,-0.183105
310128506361958,0.00204468,0.00918579,-1.00857544,0.366211,0.000000,-0.183105
310128511336583,0.00213623,0.00952148,-1.00804138,0.488281,-0.122070,-0.122070
310128515998416,0.00260925,0.00949097,-1.00679016,0.488281,-0.122070,-0.122070
310128521105583,0.00321960,0.00926208,-1.00622559,0.305176,-0.061035,0.000000
310128526371208,0.00340271,0.00891113,-1.00686646,0.305176,0.061035,0.000000
310128531374125,0.00325012,0.00827026,-1.00747681,0.488281,0.122070,-0.183105
310128536377750,0.00357056,0.00741577,-1.00712585,0.183105,0.061035,-0.061035
310128541438958,0.00436401,0.00663757,-1.00631714,0.366211,-0.061035,-0.061035
310128546363833,0.00471497,0.00627136,-1.00621033,0.244141,0.061035,-0.061035
310128551350125,0.00473022,0.00627136,-1.00685120,0.366211,0.000000,-0.183105
310128556311083,0.00517273,0.00651550,-1.00756836,0.305176,-0.183105,-0.183105
310128561201416,0.00563049,0.00660706,-1.00788879,0.305176,-0.183105,-0.183105
310128565999500,0.00538635,0.00628662,-1.00788879,0.366211,0.122070,-0.183105
310128571124791,0.00459290,0.00595093,-1.00761414,1.342773,-0.732422,-0.122070
310128575817375,0.00393677,0.00608826,-1.00700378,2.807617,-0.183105,-0.305176
310128580930000,0.00379944,0.00646973,-1.00035095,-1.831055,0.549316,-0.061035
310128586033750,0.00392151,0.00657654,-0.98150635,0.671387,0.366211,-0.183105
310128591151750,0.00375366,0.00682068,-1.00030518,2.075195,-0.366211,-0.061035
310128596255625,0.00352478,0.00741577,-1.05180359,0.488281,-0.061035,-0.061035
310128601388416,0.00378418,0.00851440,-1.03147888,-0.305176,0.000000,-0.244141
310128606236291,0.00276184,0.00894165,-0.98281860,-0.305176,0.000000,-0.244141
310128611310041,0.00048828,0.00772095,-0.99534607,0.915527,0.061035,-0.122070
310128615947583,-0.00019836,0.00720215,-1.01713562,-0.427246,0.183105,0.000000
310128623173708,0.00137329,0.00947571,-1.00236511,0.488281,0.000000,0.000000
310128625736166,0.00137329,0.00947571,-1.00236511,0.488281,0.000000,0.000000
310128630892333,0.00077820,0.00975037,-1.01049805,0.122070,0.976562,0.000000
310128635891791,0.00047302,0.00962830,-1.01176453,0.854492,1.159668,0.000000
310128643174625,0.00253296,0.00817871,-0.96949768,-0.732422,-0.183105,-0.122070
310128645738541,0.00253296,0.00817871,-0.96949768,-0.732422,-0.183105,-0.122070
310128650842708,0.00363159,0.00720215,-0.99273682,0.488281,0.488281,-0.122070
310128655943791,0.00463867,0.00697327,-1.05036926,1.525879,-0.305176,0.000000
310128661030291,0.00558472,0.00650024,-1.05065918,-0.488281,0.183105,0.000000
310128666029625,0.00576782,0.00601196,-0.99882507,-0.915527,-0.244141,-0.061035
310128671134458,0.00527954,0.00595093,-0.98570251,0.793457,-0.427246,-0.122070
310128676261833,0.00473022,0.00636292,-1.01766968,0.122070,-0.061035,-0.183105
310128681409166,0.00532532,0.00715637,-1.02563477,0.000000,-0.061035,-0.061035
310128686359958,0.00646973,0.00740051,-1.00061035,0.610352,-0.183105,-0.183105
310128691186708,0.00619507,0.00666809,-0.99409485,0.610352,-0.183105,-0.183105
310128696339375,0.00486755,0.00605774,-1.00665283,-0.061035,-0.122070,-0.183105
310128701453833,0.00405884,0.00650024,-1.00596619,0.183105,-0.366211,-0.122070
310128706425708,0.00422668,0.00772095,-1.00132751,-0.061035,0.000000,-0.122070
310128711373958,0.00428772,0.00842285,-1.00524902,0.488281,-0.122070,-0.122070
310128716013916,0.00357056,0.00776672,-1.01054382,0.488281,-0.122070,-0.122070
310128721119125,0.00286865,0.00654602,-1.00964355,0.427246,0.000000,-0.061035
310128725891541,0.00256348,0.00645447,-1.00253296,0.244141,0.183105,-0.061035
310128730967916,0.00244141,0.00788879,-1.00094604,0.488281,0.061035,-0.061035
310128736110750,0.00222778,0.00875854,-1.00569153,0.549316,0.122070,-0.061035
310128741228458,0.00152588,0.00799561,-1.00823975,0.366211,0.122070,-0.061035
310128746047583,0.00109863,0.00712585,-1.00717163,0.488281,0.061035,-0.061035
310128751117666,0.00166321,0.00686646,-1.00514221,0.488281,0.061035,-0.122070
310128756246833,0.00230408,0.00672913,-1.00512695,0.305176,0.000000,-0.061035
310128761328708,0.00198364,0.00685120,-1.00642395,0.915527,-0.061035,0.061035
310128766006041,0.00123596,0.00737000,-1.00517273,0.915527,-0.183105,0.000000
310128771182916,0.00154114,0.00787354,-0.99726868,-0.610352,0.488281,-0.122070
310128776325333,0.00282288,0.00816345,-0.99304199,0.244141,-0.061035,-0.061035
310128781423458,0.00381470,0.00825500,-1.01370239,0.427246,-0.061035,0.000000
310128786416750,0.00462341,0.00813293,-1.03398132,-0.061035,0.000000,-0.061035
310128791448375,0.00570679,0.00814819,-1.01574707,0.305176,0.061035,0.000000
310128796403875,0.00576782,0.00833130,-0.99382019,0.305176,0.061035,0.000000
310128801469083,0.00465393,0.00788879,-1.00134277,0.488281,-0.610352,-0.061035
310128806411458,0.00366211,0.00726318,-1.01129150,1.281738,-0.610352,0.000000
310128811458500,0.00317383,0.00741577,-1.00611877,-0.427246,0.854492,-0.122070
310128816405125,0.00303650,0.00752258,-0.99452209,-1.098633,0.549316,-0.122070
310128821434750,0.00289917,0.00643921,-0.98602295,0.488281,-0.305176,-0.122070
310128826339416,0.00230408,0.00556946,-1.00819397,0.488281,-0.305176,-0.122070
310128831428083,0.00222778,0.00637817,-1.04838562,-0.305176,0.305176,-0.122070
310128836460208,0.00361633,0.00787354,-1.04023743,-0.183105,0.183105,-0.122070
310128841494041,0.00468445,0.00822449,-0.99501038,0.244141,0.000000,-0.122070
310128846413916,0.00402832,0.00648499,-0.98242188,0.244141,0.000000,-0.122070
310128851443958,0.00343323,0.00480652,-1.00239563,0.122070,0.122070,-0.183105
310128856442750,0.00444031,0.00561523,-1.01219177,0.427246,0.061035,-0.061035
310128861497541,0.00564575,0.00729370,-1.00953674,0.183105,0.427246,-0.122070
310128866433000,0.00540161,0.00740051,-1.01196289,-0.366211,0.183105,-0.122070
310128871436083,0.00454712,0.00628662,-1.01252747,0.366211,0.000000,-0.183105
310128876545125,0.00396729,0.00607300,-1.00402832,0.549316,0.061035,-0.183105
310128881436333,0.00360107,0.00738525,-1.00523376,0.366211,0.061035,-0.122070
310128886257041,0.00347900,0.00865173,-1.01049805,0.366211,0.061035,-0.122070
310128891522458,0.00308228,0.00872803,-1.00320435,0.732422,-0.061035,0.000000
310128896398416,0.00151062,0.00822449,-0.99940491,0.732422,-0.061035,0.000000
310128901462583,-0.00024414,0.00865173,-1.00587463,0.183105,0.000000,-0.061035
310128906458000,-0.00068665,0.01049805,-1.00863647,0.366211,0.061035,0.000000
310128911473583,-0.00039673,0.01203918,-1.00798035,0.427246,0.061035,-0.061035
310128916392291,-0.00062561,0.01148987,-1.01136780,0.427246,0.061035,-0.061035
310128921409541,-0.00076294,0.00959778,-1.01004028,0.366211,0.000000,-0.061035
310128926449416,-0.00001526,0.00837708,-1.00172424,0.244141,0.000000,-0.061035
310128931164000,0.00079346,0.00854492,-1.00051880,0.244141,0.000000,-0.061035
310128936274541,0.00137329,0.00946045,-1.00823975,0.244141,0.000000,0.000000
310128941328750,0.00213623,0.01004028,-1.01219177,0.366211,0.000000,0.000000
310128946411000,0.00328064,0.00967407,-1.00944519,0.305176,0.000000,0.000000
310128951430000,0.00453186,0.00863647,-1.00611877,0.366211,0.000000,-0.122070
310128956447250,0.00564575,0.00735474,-1.00447083,0.366211,0.183105,-0.183105
310128961473375,0.00695801,0.00621033,-1.00428772,1.098633,-0.610352,-0.122070
310128966469416,0.00810242,0.00570679,-1.00552368,1.647949,0.915527,0.000000
310128971457541,0.00817871,0.00569153,-1.00648499,1.647949,0.915527,0.000000
310128976494125,0.00765991,0.00541687,-1.00096130,0.793457,0.305176,-0.061035
310128981468708,0.00738525,0.00450134,-0.98731995,2.258301,-0.244141,-0.183105
310128986464625,0.00663757,0.00378418,-1.00688171,1.098633,-0.122070,-0.122070
310128991522750,0.00559998,0.00376892,-1.04367065,-0.366211,0.305176,-0.183105
310128995888625,0.00523376,0.00457764,-1.01705933,-0.366211,0.305176,-0.183105
310129001014791,0.00405884,0.00485229,-0.97642517,0.366211,0.000000,-0.061035
310129006165541,0.00189209,0.00404358,-0.99514771,0.976562,-0.122070,-0.122070
310129011337541,0.00045776,0.00415039,-1.02020264,-0.122070,0.000000,-0.061035
310129016028916,-0.00001526,0.00570679,-1.01130676,0.244141,0.061035,-0.061035
310129021152708,-0.00044250,0.00671387,-1.00288391,0.366211,0.061035,0.000000
310129026286666,-0.00115967,0.00636292,-1.01040649,0.244141,0.000000,-0.122070
310129031374291,-0.00177002,0.00645447,-1.01339722,0.061035,0.122070,0.000000
310129036512791,-0.00161743,0.00781250,-1.00514221,0.244141,0.061035,0.000000
310129041537250,-0.00053406,0.00950623,-1.00444031,0.061035,0.183105,0.000000
310129046410250,0.00102234,0.01039124,-1.00990295,0.061035,0.183105,0.000000
310129051233000,0.00242615,0.00991821,-1.00773621,0.366211,0.244141,-0.061035
310129056384125,0.00337219,0.00907898,-1.00445557,0.427246,-0.061035,-0.061035
310129061574583,0.00440979,0.00901794,-1.00234985,0.183105,0.183105,-0.122070
310129066457875,0.00566101,0.00941467,-1.00057983,0.244141,0.366211,-0.122070
310129071450541,0.00642395,0.00914001,-1.00663757,0.244141,0.366211,-0.122070
310129076961500,0.00662231,0.00836182,-1.01625061,0.183105,0.122070,-0.122070
310129082084625,0.00741577,0.00686646,-1.00627136,0.183105,0.061035,-0.183105
310129087263791,0.00717163,0.00617981,-0.99528503,0.244141,-0.061035,-0.061035
310129092397291,0.00624084,0.00602722,-1.00022888,0.549316,0.000000,-0.122070
310129096795416,0.00582886,0.00590515,-1.00880432,0.427246,0.061035,-0.122070
310129101513625,0.00582886,0.00590515,-1.00880432,0.183105,0.000000,-0.244141
310129106558791,0.00590515,0.00527954,-1.01042175,0.305176,-0.061035,-0.122070
310129111566750,0.00543213,0.00486755,-1.00976562,0.488281,0.305176,-0.183105
310129116497541,0.00442505,0.00500488,-1.00930786,0.488281,-0.183105,-0.122070
310129121424708,0.00370789,0.00538635,-1.00791931,0.488281,-0.183105,-0.122070
